#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12098	0.000 	 0.000 	 0.000
FHW12098	0.125 	 1.374 	 22.400
FHW12098	0.250 	 1.374 	 22.400
FHW12098	0.375 	 1.374 	 22.400
FHW12098	0.500 	 1.374 	 22.400
FHW12098	0.625 	 1.374 	 22.400
FHW12098	0.750 	 1.374 	 22.400
FHW12098	0.875 	 1.374 	 22.400
FHW12098	1.000 	 1.374 	 22.400
FHW12098	1.125 	 1.374 	 22.400
FHW12098	1.250 	 1.374 	 22.400
FHW12098	1.375 	 1.374 	 22.400
FHW12098	1.500 	 1.374 	 22.400
FHW12098	1.625 	 1.374 	 22.400
FHW12098	1.750 	 1.374 	 22.400
FHW12098	1.875 	 1.374 	 22.400
FHW12098	2.000 	 1.374 	 22.400
FHW12098	2.125 	 1.374 	 22.400
FHW12098	2.250 	 1.374 	 22.400
FHW12098	2.375 	 1.374 	 22.400
FHW12098	2.500 	 1.374 	 22.400
FHW12098	2.625 	 1.374 	 22.400
FHW12098	2.750 	 1.374 	 22.400
FHW12098	2.875 	 1.374 	 22.400
FHW12098	3.000 	 1.374 	 22.400
FHW12098	3.125 	 1.374 	 22.400
FHW12098	3.250 	 1.374 	 22.400
FHW12098	3.375 	 1.374 	 22.400
FHW12098	3.500 	 1.374 	 22.400
FHW12098	3.625 	 1.374 	 22.400
FHW12098	3.750 	 1.374 	 22.400
FHW12098	3.875 	 1.374 	 22.400
FHW12098	4.000 	 1.374 	 22.400
FHW12098	4.125 	 1.374 	 22.400
FHW12098	4.250 	 1.374 	 22.400
FHW12098	4.375 	 1.374 	 22.400
FHW12098	4.500 	 1.374 	 22.400
FHW12098	4.625 	 1.374 	 22.400
FHW12098	4.750 	 1.374 	 22.400
FHW12098	4.875 	 1.374 	 22.400
FHW12098	5.000 	 1.374 	 22.400
FHW12098	5.125 	 1.374 	 22.400
FHW12098	5.250 	 1.374 	 22.400
FHW12098	5.375 	 1.374 	 22.400
FHW12098	5.500 	 1.374 	 22.400
FHW12098	5.625 	 1.374 	 22.400
FHW12098	5.750 	 1.374 	 22.400
FHW12098	5.875 	 1.374 	 22.400
FHW12098	6.000 	 1.374 	 22.400
FHW12098	6.125 	 1.374 	 22.400
FHW12098	6.250 	 1.374 	 22.400
FHW12098	6.375 	 1.374 	 22.400
FHW12098	6.500 	 1.374 	 22.400
FHW12098	6.625 	 1.374 	 22.400
FHW12098	6.750 	 1.374 	 22.400
FHW12098	6.875 	 1.374 	 22.400
FHW12098	7.000 	 1.374 	 22.400
FHW12098	7.125 	 1.374 	 22.400
FHW12098	7.250 	 1.374 	 22.400
FHW12098	7.375 	 1.374 	 22.400
FHW12098	7.500 	 1.374 	 22.400
FHW12098	7.625 	 1.374 	 22.400
FHW12098	7.750 	 1.374 	 22.400
FHW12098	7.875 	 1.374 	 22.400
FHW12098	8.000 	 1.374 	 22.400
FHW12098	8.125 	 1.374 	 22.400
FHW12098	8.250 	 1.374 	 22.400
FHW12098	8.375 	 1.374 	 22.400
FHW12098	8.500 	 1.374 	 22.400
FHW12098	8.625 	 1.374 	 22.400
FHW12098	8.750 	 1.374 	 22.400
FHW12098	8.875 	 1.374 	 22.400
FHW12098	9.000 	 1.374 	 22.400
FHW12098	9.125 	 1.374 	 22.400
FHW12098	9.250 	 1.374 	 22.400
FHW12098	9.375 	 1.374 	 22.400
FHW12098	9.500 	 1.374 	 22.400
FHW12098	9.625 	 1.374 	 22.400
FHW12098	9.750 	 1.374 	 22.400
FHW12098	9.875 	 1.374 	 22.400
