#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW12239	0.000 	 0.000 	 0.000
FHW12239	0.125 	 1.218 	 354.115
FHW12239	0.250 	 1.218 	 354.115
FHW12239	0.375 	 1.218 	 354.115
FHW12239	0.500 	 1.218 	 354.115
FHW12239	0.625 	 1.218 	 354.115
FHW12239	0.750 	 1.218 	 354.115
FHW12239	0.875 	 1.218 	 354.115
FHW12239	1.000 	 1.218 	 354.115
FHW12239	1.125 	 1.218 	 354.115
FHW12239	1.250 	 1.218 	 354.115
FHW12239	1.375 	 1.218 	 354.115
FHW12239	1.500 	 1.218 	 354.115
FHW12239	1.625 	 1.218 	 354.115
FHW12239	1.750 	 1.218 	 354.115
FHW12239	1.875 	 1.218 	 354.115
FHW12239	2.000 	 1.218 	 354.115
FHW12239	2.125 	 1.218 	 354.115
FHW12239	2.250 	 1.218 	 354.115
FHW12239	2.375 	 1.218 	 354.115
FHW12239	2.500 	 1.218 	 354.115
FHW12239	2.625 	 1.218 	 354.115
FHW12239	2.750 	 1.218 	 354.115
FHW12239	2.875 	 1.218 	 354.115
FHW12239	3.000 	 1.218 	 354.115
FHW12239	3.125 	 1.218 	 354.115
FHW12239	3.250 	 1.218 	 354.115
FHW12239	3.375 	 1.218 	 354.115
FHW12239	3.500 	 1.218 	 354.115
FHW12239	3.625 	 1.218 	 354.115
FHW12239	3.750 	 1.218 	 354.115
FHW12239	3.875 	 1.218 	 354.115
FHW12239	4.000 	 1.218 	 354.115
FHW12239	4.125 	 1.218 	 354.115
FHW12239	4.250 	 1.218 	 354.115
FHW12239	4.375 	 1.218 	 354.115
FHW12239	4.500 	 1.218 	 354.115
FHW12239	4.625 	 1.218 	 354.115
FHW12239	4.750 	 1.218 	 354.115
FHW12239	4.875 	 1.218 	 354.115
FHW12239	5.000 	 1.218 	 354.115
FHW12239	5.125 	 1.218 	 354.115
FHW12239	5.250 	 1.218 	 354.115
FHW12239	5.375 	 1.218 	 354.115
FHW12239	5.500 	 1.218 	 354.115
FHW12239	5.625 	 1.218 	 354.115
FHW12239	5.750 	 1.218 	 354.115
FHW12239	5.875 	 1.218 	 354.115
FHW12239	6.000 	 1.218 	 354.115
FHW12239	6.125 	 1.218 	 354.115
FHW12239	6.250 	 1.218 	 354.115
FHW12239	6.375 	 1.218 	 354.115
FHW12239	6.500 	 1.218 	 354.115
FHW12239	6.625 	 1.218 	 354.115
FHW12239	6.750 	 1.218 	 354.115
FHW12239	6.875 	 1.218 	 354.115
FHW12239	7.000 	 1.218 	 354.115
FHW12239	7.125 	 1.218 	 354.115
FHW12239	7.250 	 1.218 	 354.115
FHW12239	7.375 	 1.218 	 354.115
FHW12239	7.500 	 1.218 	 354.115
FHW12239	7.625 	 1.218 	 354.115
FHW12239	7.750 	 1.218 	 354.115
FHW12239	7.875 	 1.218 	 354.115
FHW12239	8.000 	 1.218 	 354.115
FHW12239	8.125 	 1.218 	 354.115
FHW12239	8.250 	 1.218 	 354.115
FHW12239	8.375 	 1.218 	 354.115
FHW12239	8.500 	 1.218 	 354.115
FHW12239	8.625 	 1.218 	 354.115
FHW12239	8.750 	 1.218 	 354.115
FHW12239	8.875 	 1.218 	 354.115
FHW12239	9.000 	 1.218 	 354.115
FHW12239	9.125 	 1.218 	 354.115
FHW12239	9.250 	 1.218 	 354.115
FHW12239	9.375 	 1.218 	 354.115
FHW12239	9.500 	 1.218 	 354.115
FHW12239	9.625 	 1.218 	 354.115
FHW12239	9.750 	 1.218 	 354.115
FHW12239	9.875 	 1.218 	 354.115
FHW12239	10.000 	 1.218 	 354.115
FHW12239	10.125 	 1.218 	 354.115
FHW12239	10.250 	 1.218 	 354.115
FHW12239	10.375 	 1.218 	 354.115
FHW12239	10.500 	 1.218 	 354.115
FHW12239	10.625 	 1.218 	 354.115
FHW12239	10.750 	 1.218 	 354.115
FHW12239	10.875 	 1.218 	 354.115
FHW12239	11.000 	 1.218 	 354.115
FHW12239	11.125 	 1.218 	 354.115
FHW12239	11.250 	 1.218 	 354.115
FHW12239	11.375 	 1.218 	 354.115
FHW12239	11.500 	 1.218 	 354.115
FHW12239	11.625 	 1.218 	 354.115
FHW12239	11.750 	 1.218 	 354.115
FHW12239	11.875 	 1.218 	 354.115
FHW12239	12.000 	 1.218 	 354.115
FHW12239	12.125 	 1.218 	 354.115
FHW12239	12.250 	 1.218 	 354.115
FHW12239	12.375 	 1.218 	 354.115
FHW12239	12.500 	 1.218 	 354.115
FHW12239	12.625 	 1.218 	 354.115
FHW12239	12.750 	 1.218 	 354.115
FHW12239	12.875 	 1.218 	 354.115
FHW12239	13.000 	 1.218 	 354.115
FHW12239	13.125 	 1.218 	 354.115
FHW12239	13.250 	 1.218 	 354.115
FHW12239	13.375 	 1.218 	 354.115
FHW12239	13.500 	 1.218 	 354.115
FHW12239	13.625 	 1.218 	 354.115
FHW12239	13.750 	 1.218 	 354.115
FHW12239	13.875 	 1.218 	 354.115
FHW12239	14.000 	 1.218 	 354.115
FHW12239	14.125 	 1.218 	 354.115
FHW12239	14.250 	 1.218 	 354.115
FHW12239	14.375 	 1.218 	 354.115
FHW12239	14.500 	 1.218 	 354.115
FHW12239	14.625 	 1.218 	 354.115
FHW12239	14.750 	 1.218 	 354.115
FHW12239	14.875 	 1.218 	 354.115
FHW12239	15.000 	 1.218 	 354.115
FHW12239	15.125 	 1.218 	 354.115
FHW12239	15.250 	 1.218 	 354.115
FHW12239	15.375 	 1.218 	 354.115
FHW12239	15.500 	 1.218 	 354.115
FHW12239	15.625 	 1.218 	 354.115
FHW12239	15.750 	 1.218 	 354.115
FHW12239	15.875 	 1.218 	 354.115
FHW12239	16.000 	 1.218 	 354.115
FHW12239	16.125 	 1.218 	 354.115
FHW12239	16.250 	 1.218 	 354.115
FHW12239	16.375 	 1.218 	 354.115
FHW12239	16.500 	 1.218 	 354.115
FHW12239	16.625 	 1.218 	 354.115
FHW12239	16.750 	 1.218 	 354.115
FHW12239	16.875 	 1.218 	 354.115
FHW12239	17.000 	 1.218 	 354.115
FHW12239	17.125 	 1.218 	 354.115
FHW12239	17.250 	 1.218 	 354.115
FHW12239	17.375 	 1.218 	 354.115
FHW12239	17.500 	 1.218 	 354.115
FHW12239	17.625 	 1.218 	 354.115
FHW12239	17.750 	 1.218 	 354.115
FHW12239	17.875 	 1.218 	 354.115
FHW12239	18.000 	 1.218 	 354.115
FHW12239	18.125 	 1.218 	 354.115
FHW12239	18.250 	 1.218 	 354.115
FHW12239	18.375 	 1.218 	 354.115
