#WellName	 Depth.M	 INCL	 AZIM 
WellName	 Depth.M	 INCL	 AZIM 
FHW13185	34.000 	 0.458 	 0.000
FHW13185	34.125 	 0.000 	 90.000
FHW13185	34.250 	 0.648 	 45.000
FHW13185	34.375 	 0.000 	 90.000
FHW13185	34.500 	 0.458 	 0.000
FHW13185	34.625 	 0.000 	 90.000
FHW13185	34.750 	 0.458 	 0.000
FHW13185	34.875 	 0.458 	 90.000
FHW13185	35.000 	 0.458 	 0.000
FHW13185	35.125 	 0.000 	 90.000
FHW13185	35.250 	 0.458 	 0.000
FHW13185	35.375 	 0.458 	 90.000
FHW13185	35.500 	 0.458 	 0.000
FHW13185	35.625 	 0.000 	 90.000
FHW13185	35.750 	 0.458 	 0.000
FHW13185	35.875 	 0.000 	 90.000
FHW13185	36.000 	 0.648 	 45.000
FHW13185	36.125 	 0.000 	 90.000
FHW13185	36.250 	 0.458 	 0.000
FHW13185	36.375 	 0.000 	 90.000
FHW13185	36.500 	 0.458 	 0.000
FHW13185	36.625 	 0.458 	 90.000
FHW13185	36.750 	 0.458 	 0.000
FHW13185	36.875 	 0.000 	 90.000
FHW13185	37.000 	 0.458 	 0.000
FHW13185	37.125 	 0.458 	 90.000
FHW13185	37.250 	 0.000 	 90.000
FHW13185	37.375 	 0.458 	 0.000
FHW13185	37.500 	 0.000 	 90.000
FHW13185	37.625 	 0.458 	 0.000
FHW13185	37.750 	 0.458 	 90.000
FHW13185	37.875 	 0.458 	 0.000
FHW13185	38.000 	 0.000 	 90.000
FHW13185	38.125 	 0.458 	 0.000
FHW13185	38.250 	 0.000 	 90.000
FHW13185	38.375 	 0.648 	 45.000
FHW13185	38.500 	 0.000 	 90.000
FHW13185	38.625 	 0.458 	 0.000
FHW13185	38.750 	 0.000 	 90.000
FHW13185	38.875 	 0.458 	 0.000
FHW13185	39.000 	 0.458 	 90.000
FHW13185	39.125 	 0.458 	 0.000
FHW13185	39.250 	 0.000 	 90.000
FHW13185	39.375 	 0.458 	 0.000
FHW13185	39.500 	 0.458 	 90.000
FHW13185	39.625 	 0.458 	 0.000
FHW13185	39.750 	 0.000 	 90.000
FHW13185	39.875 	 0.458 	 0.000
FHW13185	40.000 	 0.000 	 90.000
FHW13185	40.125 	 0.648 	 45.000
FHW13185	40.250 	 0.000 	 90.000
FHW13185	40.375 	 0.458 	 0.000
FHW13185	40.500 	 0.000 	 90.000
FHW13185	40.625 	 0.458 	 0.000
FHW13185	40.750 	 0.458 	 90.000
FHW13185	40.875 	 0.458 	 0.000
FHW13185	41.000 	 0.000 	 90.000
FHW13185	41.125 	 0.000 	 90.000
FHW13185	41.250 	 0.648 	 45.000
FHW13185	41.375 	 0.000 	 90.000
FHW13185	41.500 	 0.458 	 0.000
FHW13185	41.625 	 0.000 	 90.000
FHW13185	41.750 	 0.458 	 0.000
FHW13185	41.875 	 0.458 	 90.000
FHW13185	42.000 	 0.458 	 0.000
FHW13185	42.125 	 0.000 	 90.000
FHW13185	42.250 	 0.458 	 0.000
FHW13185	42.375 	 0.000 	 90.000
FHW13185	42.500 	 0.648 	 45.000
FHW13185	42.625 	 0.000 	 90.000
FHW13185	42.750 	 0.458 	 0.000
FHW13185	42.875 	 0.000 	 90.000
FHW13185	43.000 	 0.648 	 45.000
FHW13185	43.125 	 0.000 	 90.000
FHW13185	43.250 	 0.458 	 0.000
FHW13185	43.375 	 0.000 	 90.000
FHW13185	43.500 	 0.458 	 0.000
FHW13185	43.625 	 0.458 	 90.000
FHW13185	43.750 	 0.458 	 0.000
FHW13185	43.875 	 0.000 	 90.000
FHW13185	44.000 	 0.458 	 0.000
FHW13185	44.125 	 0.458 	 90.000
FHW13185	44.250 	 0.458 	 90.000
FHW13185	44.375 	 0.458 	 90.000
FHW13185	44.500 	 0.000 	 90.000
FHW13185	44.625 	 0.648 	 135.000
FHW13185	44.750 	 0.458 	 90.000
FHW13185	44.875 	 0.458 	 90.000
FHW13185	45.000 	 0.458 	 90.000
FHW13185	45.125 	 0.000 	 90.000
FHW13185	45.250 	 0.458 	 90.000
FHW13185	45.375 	 0.458 	 90.000
FHW13185	45.500 	 0.458 	 90.000
FHW13185	45.625 	 0.000 	 90.000
FHW13185	45.750 	 0.458 	 90.000
FHW13185	45.875 	 0.458 	 90.000
FHW13185	46.000 	 0.458 	 90.000
FHW13185	46.125 	 0.458 	 90.000
FHW13185	46.250 	 0.000 	 90.000
FHW13185	46.375 	 0.458 	 90.000
FHW13185	46.500 	 0.458 	 90.000
FHW13185	46.625 	 0.458 	 90.000
FHW13185	46.750 	 0.458 	 90.000
FHW13185	46.875 	 0.000 	 90.000
FHW13185	47.000 	 0.458 	 90.000
FHW13185	47.125 	 0.458 	 90.000
FHW13185	47.250 	 0.458 	 90.000
FHW13185	47.375 	 0.000 	 90.000
FHW13185	47.500 	 0.458 	 90.000
FHW13185	47.625 	 0.458 	 90.000
FHW13185	47.750 	 0.458 	 90.000
FHW13185	47.875 	 0.458 	 90.000
FHW13185	48.000 	 0.000 	 90.000
FHW13185	48.125 	 0.458 	 90.000
FHW13185	48.250 	 0.648 	 135.000
FHW13185	48.375 	 0.458 	 90.000
FHW13185	48.500 	 0.458 	 90.000
FHW13185	48.625 	 0.000 	 90.000
FHW13185	48.750 	 0.458 	 90.000
FHW13185	48.875 	 0.458 	 90.000
FHW13185	49.000 	 0.458 	 90.000
FHW13185	49.125 	 0.000 	 90.000
FHW13185	49.250 	 0.458 	 90.000
FHW13185	49.375 	 0.458 	 90.000
FHW13185	49.500 	 0.458 	 90.000
FHW13185	49.625 	 0.458 	 90.000
FHW13185	49.750 	 0.000 	 90.000
FHW13185	49.875 	 0.458 	 90.000
FHW13185	50.000 	 0.458 	 90.000
FHW13185	50.125 	 0.458 	 90.000
FHW13185	50.250 	 0.458 	 90.000
FHW13185	50.375 	 0.000 	 90.000
FHW13185	50.500 	 0.458 	 90.000
FHW13185	50.625 	 0.458 	 90.000
FHW13185	50.750 	 0.458 	 90.000
FHW13185	50.875 	 0.000 	 90.000
FHW13185	51.000 	 0.458 	 90.000
FHW13185	51.125 	 0.458 	 90.000
FHW13185	51.250 	 0.458 	 90.000
FHW13185	51.375 	 0.458 	 90.000
FHW13185	51.500 	 0.000 	 90.000
FHW13185	51.625 	 0.458 	 90.000
FHW13185	51.750 	 0.458 	 90.000
FHW13185	51.875 	 0.458 	 90.000
FHW13185	52.000 	 0.648 	 135.000
FHW13185	52.125 	 0.000 	 90.000
FHW13185	52.250 	 0.458 	 90.000
FHW13185	52.375 	 0.458 	 90.000
FHW13185	52.500 	 0.458 	 90.000
FHW13185	52.625 	 0.000 	 90.000
FHW13185	52.750 	 0.458 	 90.000
FHW13185	52.875 	 0.458 	 90.000
FHW13185	53.000 	 0.458 	 90.000
FHW13185	53.125 	 0.000 	 90.000
FHW13185	53.250 	 0.917 	 180.000
FHW13185	53.375 	 0.648 	 225.000
FHW13185	53.500 	 0.917 	 180.000
FHW13185	53.625 	 0.648 	 225.000
FHW13185	53.750 	 0.917 	 180.000
FHW13185	53.875 	 1.025 	 206.565
FHW13185	54.000 	 0.458 	 180.000
FHW13185	54.125 	 1.025 	 206.565
FHW13185	54.250 	 0.458 	 180.000
FHW13185	54.375 	 1.025 	 206.565
FHW13185	54.500 	 0.458 	 180.000
FHW13185	54.625 	 0.917 	 180.000
FHW13185	54.750 	 0.648 	 225.000
FHW13185	54.875 	 0.917 	 180.000
FHW13185	55.000 	 1.025 	 206.565
FHW13185	55.125 	 0.458 	 180.000
FHW13185	55.250 	 1.025 	 206.565
FHW13185	55.375 	 0.458 	 180.000
FHW13185	55.500 	 1.025 	 206.565
FHW13185	55.625 	 0.458 	 180.000
FHW13185	55.750 	 1.025 	 206.565
FHW13185	55.875 	 0.458 	 180.000
FHW13185	56.000 	 1.025 	 206.565
FHW13185	56.125 	 0.917 	 180.000
FHW13185	56.250 	 0.648 	 225.000
FHW13185	56.375 	 0.917 	 180.000
FHW13185	56.500 	 0.648 	 225.000
FHW13185	56.625 	 0.917 	 180.000
FHW13185	56.750 	 0.648 	 225.000
FHW13185	56.875 	 0.917 	 180.000
FHW13185	57.000 	 0.648 	 225.000
FHW13185	57.125 	 0.917 	 180.000
FHW13185	57.250 	 0.917 	 180.000
FHW13185	57.375 	 0.648 	 225.000
FHW13185	57.500 	 0.917 	 180.000
FHW13185	57.625 	 0.648 	 225.000
FHW13185	57.750 	 0.917 	 180.000
FHW13185	57.875 	 0.648 	 225.000
FHW13185	58.000 	 0.917 	 180.000
FHW13185	58.125 	 0.648 	 225.000
FHW13185	58.250 	 0.924 	 180.000
FHW13185	58.375 	 1.025 	 206.565
FHW13185	58.500 	 0.458 	 180.000
FHW13185	58.625 	 1.025 	 206.565
FHW13185	58.750 	 0.458 	 180.000
FHW13185	58.875 	 1.025 	 206.565
FHW13185	59.000 	 0.458 	 180.000
FHW13185	59.125 	 1.025 	 206.565
FHW13185	59.250 	 0.458 	 180.000
FHW13185	59.375 	 1.025 	 206.565
FHW13185	59.500 	 0.917 	 180.000
FHW13185	59.625 	 0.648 	 225.000
FHW13185	59.750 	 0.917 	 180.000
FHW13185	59.875 	 0.648 	 225.000
FHW13185	60.000 	 0.917 	 180.000
FHW13185	60.125 	 2.786 	 260.538
FHW13185	60.250 	 2.748 	 270.000
FHW13185	60.375 	 2.336 	 258.690
FHW13185	60.500 	 2.786 	 260.538
FHW13185	60.625 	 2.808 	 260.538
FHW13185	60.750 	 2.786 	 260.538
FHW13185	60.875 	 2.748 	 270.000
FHW13185	61.000 	 2.786 	 260.538
FHW13185	61.125 	 2.786 	 260.538
FHW13185	61.250 	 2.336 	 258.690
FHW13185	61.375 	 2.748 	 270.000
FHW13185	61.500 	 2.808 	 260.538
FHW13185	61.625 	 2.786 	 260.538
FHW13185	61.750 	 2.786 	 260.538
FHW13185	61.875 	 2.786 	 260.538
FHW13185	62.000 	 2.291 	 270.000
FHW13185	62.125 	 2.786 	 260.538
FHW13185	62.250 	 2.786 	 260.538
FHW13185	62.375 	 2.808 	 260.538
FHW13185	62.500 	 2.786 	 260.538
FHW13185	62.625 	 2.748 	 270.000
FHW13185	62.750 	 2.336 	 258.690
FHW13185	62.875 	 2.786 	 260.538
FHW13185	63.000 	 2.786 	 260.538
FHW13185	63.125 	 2.786 	 260.538
FHW13185	63.250 	 2.770 	 270.000
FHW13185	63.375 	 2.786 	 260.538
FHW13185	63.500 	 2.336 	 258.690
FHW13185	63.625 	 2.786 	 260.538
FHW13185	63.750 	 2.786 	 260.538
FHW13185	63.875 	 2.748 	 270.000
FHW13185	64.000 	 2.808 	 260.538
FHW13185	64.125 	 2.786 	 260.538
FHW13185	64.250 	 2.336 	 258.690
FHW13185	64.375 	 2.748 	 270.000
FHW13185	64.500 	 2.786 	 260.538
FHW13185	64.625 	 2.786 	 260.538
FHW13185	64.750 	 2.786 	 260.538
FHW13185	64.875 	 2.808 	 260.538
FHW13185	65.000 	 2.291 	 270.000
FHW13185	65.125 	 2.786 	 260.538
FHW13185	65.250 	 2.786 	 260.538
FHW13185	65.375 	 2.786 	 260.538
FHW13185	65.500 	 2.786 	 260.538
FHW13185	65.625 	 2.748 	 270.000
FHW13185	65.750 	 2.355 	 258.690
FHW13185	65.875 	 2.786 	 260.538
FHW13185	66.000 	 2.786 	 260.538
FHW13185	66.125 	 2.786 	 260.538
FHW13185	66.250 	 2.748 	 270.000
FHW13185	66.375 	 2.786 	 260.538
FHW13185	66.500 	 2.336 	 258.690
FHW13185	66.625 	 2.808 	 260.538
FHW13185	66.750 	 2.748 	 270.000
FHW13185	66.875 	 2.786 	 260.538
FHW13185	67.000 	 2.786 	 260.538
FHW13185	67.125 	 2.786 	 260.538
FHW13185	67.250 	 2.336 	 258.690
FHW13185	67.375 	 2.770 	 270.000
FHW13185	67.500 	 2.786 	 260.538
FHW13185	67.625 	 2.786 	 260.538
FHW13185	67.750 	 2.786 	 260.538
FHW13185	67.875 	 2.786 	 260.538
FHW13185	68.000 	 2.748 	 270.000
FHW13185	68.125 	 2.336 	 258.690
FHW13185	68.250 	 2.808 	 260.538
FHW13185	68.375 	 2.786 	 260.538
FHW13185	68.500 	 2.786 	 260.538
FHW13185	68.625 	 2.748 	 270.000
FHW13185	68.750 	 2.786 	 260.538
FHW13185	68.875 	 2.336 	 258.690
FHW13185	69.000 	 2.786 	 260.538
FHW13185	69.125 	 2.808 	 260.538
FHW13185	69.250 	 2.748 	 270.000
FHW13185	69.375 	 2.786 	 260.538
FHW13185	69.500 	 2.786 	 260.538
FHW13185	69.625 	 2.336 	 258.690
FHW13185	69.750 	 2.748 	 270.000
FHW13185	69.875 	 2.786 	 260.538
FHW13185	70.000 	 2.808 	 260.538
FHW13185	70.125 	 2.786 	 260.538
FHW13185	70.250 	 2.786 	 260.538
FHW13185	70.375 	 2.291 	 270.000
FHW13185	70.500 	 2.786 	 260.538
FHW13185	70.625 	 2.786 	 260.538
FHW13185	70.750 	 2.808 	 260.538
FHW13185	70.875 	 2.786 	 260.538
FHW13185	71.000 	 2.748 	 270.000
FHW13185	71.125 	 2.336 	 258.690
FHW13185	71.250 	 2.786 	 260.538
FHW13185	71.375 	 2.786 	 260.538
FHW13185	71.500 	 3.205 	 270.000
FHW13185	71.625 	 5.547 	 265.236
FHW13185	71.750 	 5.069 	 270.000
FHW13185	71.875 	 5.502 	 265.236
FHW13185	72.000 	 5.528 	 270.000
FHW13185	72.125 	 5.502 	 265.236
FHW13185	72.250 	 5.069 	 270.000
FHW13185	72.375 	 5.484 	 270.000
FHW13185	72.500 	 5.547 	 265.236
FHW13185	72.625 	 5.528 	 270.000
FHW13185	72.750 	 5.502 	 265.236
FHW13185	72.875 	 5.069 	 270.000
FHW13185	73.000 	 5.502 	 265.236
FHW13185	73.125 	 5.527 	 270.000
FHW13185	73.250 	 5.484 	 270.000
FHW13185	73.375 	 5.090 	 264.806
FHW13185	73.500 	 5.528 	 270.000
FHW13185	73.625 	 5.502 	 265.236
FHW13185	73.750 	 5.527 	 270.000
FHW13185	73.875 	 5.029 	 270.000
FHW13185	74.000 	 5.547 	 265.236
FHW13185	74.125 	 5.484 	 270.000
FHW13185	74.250 	 5.547 	 265.236
FHW13185	74.375 	 5.069 	 270.000
FHW13185	74.500 	 5.502 	 265.236
FHW13185	74.625 	 5.528 	 270.000
FHW13185	74.750 	 5.484 	 270.000
FHW13185	74.875 	 5.547 	 265.236
FHW13185	75.000 	 5.029 	 270.000
FHW13185	75.125 	 5.547 	 265.236
FHW13185	75.250 	 5.528 	 270.000
FHW13185	75.375 	 5.502 	 265.236
FHW13185	75.500 	 5.069 	 270.000
FHW13185	75.625 	 5.484 	 270.000
FHW13185	75.750 	 5.547 	 265.236
FHW13185	75.875 	 5.484 	 270.000
FHW13185	76.000 	 5.090 	 264.806
FHW13185	76.125 	 5.527 	 270.000
FHW13185	76.250 	 5.484 	 270.000
FHW13185	76.375 	 5.547 	 265.236
FHW13185	76.500 	 5.029 	 270.000
FHW13185	76.625 	 5.547 	 265.236
FHW13185	76.750 	 5.484 	 270.000
FHW13185	76.875 	 5.547 	 265.236
FHW13185	77.000 	 5.527 	 270.000
FHW13185	77.125 	 5.029 	 270.000
FHW13185	77.250 	 5.547 	 265.236
FHW13185	77.375 	 5.484 	 270.000
FHW13185	77.500 	 5.547 	 265.236
FHW13185	77.625 	 5.029 	 270.000
FHW13185	77.750 	 5.527 	 270.000
FHW13185	77.875 	 5.547 	 265.236
FHW13185	78.000 	 5.484 	 270.000
FHW13185	78.125 	 5.090 	 264.806
FHW13185	78.250 	 5.484 	 270.000
FHW13185	78.375 	 5.547 	 265.236
FHW13185	78.500 	 5.484 	 270.000
FHW13185	78.625 	 5.528 	 270.000
FHW13185	78.750 	 5.090 	 264.806
FHW13185	78.875 	 5.484 	 270.000
